Ts,t,Q released,Weight loss,Q  Base line,W  Base line,Q corrected,Weight loss corrected,Q acumulated,Remaining Weight,,T (oC),Column,Row,Weight [%],Column,Row,,Sample,"Total OM loss
[%]","Total Q released
[J g-1]","Q' 
[J mg-1 OM]","Q50
[J g-1]","T50Q
[oC]","Q1
[%]","Q2
[%]","Q3
[%]","T1Q 
[oC]","T2Q 
[oC]","T3Q 
[oC]","W50
[%]","T50W
[oC]","W1
(%)","W2
(%)","W3
(%)","T1W 
[oC]","T2W 
[oC]","T3W 
[oC]"
3.90E+02,1.99E+03,8.10E+00,5.18E-03,1.13E+00,0.00E+00,6.9621,5.1849,4488.11,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.90E+02,1.99E+03,8.10E+00,5.19E-03,1.13E+00,0.00E+00,6.9665,5.1890,4495.07,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.90E+02,1.99E+03,8.11E+00,5.19E-03,1.13E+00,0.00E+00,6.9711,5.1929,4502.04,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.90E+02,1.99E+03,8.11E+00,5.20E-03,1.14E+00,0.00E+00,6.9758,5.1967,4509.02,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.90E+02,1.99E+03,8.12E+00,5.20E-03,1.14E+00,0.00E+00,6.9804,5.2004,4516.00,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.90E+02,1.99E+03,8.12E+00,5.20E-03,1.14E+00,0.00E+00,6.9852,5.2040,4522.99,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.91E+02,1.99E+03,8.13E+00,5.21E-03,1.14E+00,0.00E+00,6.9897,5.2077,4529.97,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.91E+02,2.00E+03,8.13E+00,5.21E-03,1.14E+00,0.00E+00,6.9942,5.2115,4536.97,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.91E+02,2.00E+03,8.14E+00,5.22E-03,1.14E+00,0.00E+00,7.0019,5.2154,4543.97,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.91E+02,2.00E+03,8.14E+00,5.22E-03,1.14E+00,0.00E+00,7.0079,5.2196,4550.98,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.91E+02,2.00E+03,8.15E+00,5.22E-03,1.14E+00,0.00E+00,7.0136,5.2241,4557.99,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.91E+02,2.00E+03,8.16E+00,5.23E-03,1.14E+00,0.00E+00,7.0193,5.2287,4565.01,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.92E+02,2.00E+03,8.16E+00,5.23E-03,1.14E+00,0.00E+00,7.0262,5.2334,4572.04,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.92E+02,2.00E+03,8.17E+00,5.24E-03,1.14E+00,0.00E+00,7.0327,5.2383,4579.07,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.92E+02,2.00E+03,8.18E+00,5.24E-03,1.14E+00,0.00E+00,7.0394,5.2431,4586.11,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.92E+02,2.00E+03,8.18E+00,5.25E-03,1.14E+00,0.00E+00,7.0462,5.2479,4593.16,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.92E+02,2.00E+03,8.19E+00,5.25E-03,1.14E+00,0.00E+00,7.0530,5.2527,4600.21,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.92E+02,2.01E+03,8.20E+00,5.26E-03,1.14E+00,0.00E+00,7.0599,5.2573,4607.27,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.93E+02,2.01E+03,8.20E+00,5.26E-03,1.14E+00,0.00E+00,7.0668,5.2621,4614.34,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.93E+02,2.01E+03,8.21E+00,5.27E-03,1.14E+00,0.00E+00,7.0735,5.2669,4621.41,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.93E+02,2.01E+03,8.22E+00,5.27E-03,1.14E+00,0.00E+00,7.0810,5.2717,4628.49,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.93E+02,2.01E+03,8.23E+00,5.28E-03,1.14E+00,0.00E+00,7.0880,5.2766,4635.58,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.93E+02,2.01E+03,8.23E+00,5.28E-03,1.14E+00,0.00E+00,7.0946,5.2817,4642.67,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.93E+02,2.01E+03,8.24E+00,5.29E-03,1.14E+00,0.00E+00,7.1011,5.2868,4649.77,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.94E+02,2.01E+03,8.25E+00,5.29E-03,1.14E+00,0.00E+00,7.1077,5.2920,4656.88,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.94E+02,2.01E+03,8.25E+00,5.30E-03,1.14E+00,0.00E+00,7.1145,5.2972,4664.00,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.94E+02,2.01E+03,8.26E+00,5.30E-03,1.14E+00,0.00E+00,7.1214,5.3025,4671.12,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.94E+02,2.02E+03,8.27E+00,5.31E-03,1.14E+00,0.00E+00,7.1285,5.3077,4678.25,9.30E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.94E+02,2.02E+03,8.27E+00,5.31E-03,1.14E+00,0.00E+00,7.1359,5.3128,4685.38,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.94E+02,2.02E+03,8.28E+00,5.32E-03,1.14E+00,0.00E+00,7.1431,5.3178,4692.53,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.95E+02,2.02E+03,8.29E+00,5.32E-03,1.14E+00,0.00E+00,7.1509,5.3228,4699.68,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.95E+02,2.02E+03,8.30E+00,5.33E-03,1.14E+00,0.00E+00,7.1586,5.3277,4706.83,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.95E+02,2.02E+03,8.30E+00,5.33E-03,1.14E+00,0.00E+00,7.1659,5.3326,4714.00,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.95E+02,2.02E+03,8.31E+00,5.34E-03,1.14E+00,0.00E+00,7.1753,5.3374,4721.18,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.95E+02,2.02E+03,8.32E+00,5.34E-03,1.14E+00,0.00E+00,7.1836,5.3423,4728.36,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.95E+02,2.02E+03,8.33E+00,5.35E-03,1.14E+00,0.00E+00,7.1917,5.3473,4735.55,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.96E+02,2.02E+03,8.34E+00,5.35E-03,1.14E+00,0.00E+00,7.1998,5.3522,4742.75,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.96E+02,2.03E+03,8.35E+00,5.36E-03,1.14E+00,0.00E+00,7.2093,5.3571,4749.96,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.96E+02,2.03E+03,8.36E+00,5.36E-03,1.14E+00,0.00E+00,7.2178,5.3620,4757.18,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.96E+02,2.03E+03,8.37E+00,5.37E-03,1.14E+00,0.00E+00,7.2260,5.3668,4764.40,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.96E+02,2.03E+03,8.37E+00,5.37E-03,1.14E+00,0.00E+00,7.2341,5.3715,4771.64,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.96E+02,2.03E+03,8.38E+00,5.38E-03,1.14E+00,0.00E+00,7.2417,5.3760,4778.88,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.97E+02,2.03E+03,8.39E+00,5.38E-03,1.14E+00,0.00E+00,7.2497,5.3805,4786.13,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.97E+02,2.03E+03,8.40E+00,5.38E-03,1.14E+00,0.00E+00,7.2579,5.3849,4793.39,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.97E+02,2.03E+03,8.41E+00,5.39E-03,1.14E+00,0.00E+00,7.2662,5.3892,4800.65,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.97E+02,2.03E+03,8.42E+00,5.39E-03,1.14E+00,0.00E+00,7.2743,5.3936,4807.93,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.97E+02,2.03E+03,8.42E+00,5.40E-03,1.14E+00,0.00E+00,7.2825,5.3983,4815.21,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.98E+02,2.04E+03,8.43E+00,5.40E-03,1.14E+00,0.00E+00,7.2908,5.4031,4822.50,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.98E+02,2.04E+03,8.44E+00,5.41E-03,1.14E+00,0.00E+00,7.2991,5.4082,4829.80,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.98E+02,2.04E+03,8.45E+00,5.41E-03,1.14E+00,0.00E+00,7.3076,5.4135,4837.11,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.98E+02,2.04E+03,8.46E+00,5.42E-03,1.14E+00,0.00E+00,7.3162,5.4189,4844.42,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.98E+02,2.04E+03,8.47E+00,5.42E-03,1.14E+00,0.00E+00,7.3251,5.4243,4851.75,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.98E+02,2.04E+03,8.48E+00,5.43E-03,1.14E+00,0.00E+00,7.3339,5.4297,4859.08,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.99E+02,2.04E+03,8.49E+00,5.43E-03,1.14E+00,0.00E+00,7.3434,5.4349,4866.43,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.99E+02,2.04E+03,8.49E+00,5.44E-03,1.14E+00,0.00E+00,7.3524,5.4399,4873.78,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.99E+02,2.04E+03,8.50E+00,5.44E-03,1.14E+00,0.00E+00,7.3612,5.4447,4881.14,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.99E+02,2.04E+03,8.51E+00,5.45E-03,1.14E+00,0.00E+00,7.3700,5.4494,4888.51,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.99E+02,2.05E+03,8.52E+00,5.45E-03,1.14E+00,0.00E+00,7.3789,5.4541,4895.89,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.99E+02,2.05E+03,8.53E+00,5.46E-03,1.14E+00,0.00E+00,7.3874,5.4588,4903.28,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.00E+02,2.05E+03,8.54E+00,5.46E-03,1.14E+00,0.00E+00,7.3957,5.4637,4910.67,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.00E+02,2.05E+03,8.55E+00,5.47E-03,1.14E+00,0.00E+00,7.4040,5.4688,4918.08,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.00E+02,2.05E+03,8.55E+00,5.47E-03,1.14E+00,0.00E+00,7.4121,5.4739,4925.49,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.00E+02,2.05E+03,8.56E+00,5.48E-03,1.14E+00,0.00E+00,7.4205,5.4791,4932.91,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.00E+02,2.05E+03,8.57E+00,5.48E-03,1.14E+00,0.00E+00,7.4292,5.4844,4940.34,9.29E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.00E+02,2.05E+03,8.58E+00,5.49E-03,1.14E+00,0.00E+00,7.4381,5.4898,4947.78,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.01E+02,2.05E+03,8.59E+00,5.50E-03,1.14E+00,0.00E+00,7.4466,5.4951,4955.22,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.01E+02,2.05E+03,8.60E+00,5.50E-03,1.14E+00,0.00E+00,7.4557,5.5003,4962.68,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.01E+02,2.06E+03,8.61E+00,5.51E-03,1.14E+00,0.00E+00,7.4650,5.5054,4970.14,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.01E+02,2.06E+03,8.62E+00,5.51E-03,1.14E+00,0.00E+00,7.4744,5.5103,4977.62,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.01E+02,2.06E+03,8.63E+00,5.52E-03,1.14E+00,0.00E+00,7.4842,5.5153,4985.10,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.01E+02,2.06E+03,8.64E+00,5.52E-03,1.14E+00,0.00E+00,7.4936,5.5202,4992.60,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.02E+02,2.06E+03,8.65E+00,5.53E-03,1.14E+00,0.00E+00,7.5029,5.5251,5000.10,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.02E+02,2.06E+03,8.66E+00,5.53E-03,1.14E+00,0.00E+00,7.5122,5.5300,5007.61,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.02E+02,2.06E+03,8.67E+00,5.53E-03,1.14E+00,0.00E+00,7.5229,5.5350,5015.13,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.02E+02,2.06E+03,8.68E+00,5.54E-03,1.14E+00,0.00E+00,7.5329,5.5400,5022.67,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.02E+02,2.06E+03,8.69E+00,5.55E-03,1.14E+00,0.00E+00,7.5426,5.5451,5030.21,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.02E+02,2.06E+03,8.70E+00,5.55E-03,1.14E+00,0.00E+00,7.5523,5.5503,5037.76,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.03E+02,2.07E+03,8.71E+00,5.56E-03,1.14E+00,0.00E+00,7.5618,5.5556,5045.32,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.03E+02,2.07E+03,8.72E+00,5.56E-03,1.14E+00,0.00E+00,7.5717,5.5608,5052.89,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.03E+02,2.07E+03,8.73E+00,5.57E-03,1.14E+00,0.00E+00,7.5817,5.5661,5060.48,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.03E+02,2.07E+03,8.74E+00,5.57E-03,1.14E+00,0.00E+00,7.5917,5.5714,5068.07,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.03E+02,2.07E+03,8.75E+00,5.58E-03,1.14E+00,0.00E+00,7.6016,5.5767,5075.67,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.03E+02,2.07E+03,8.76E+00,5.58E-03,1.15E+00,0.00E+00,7.6114,5.5820,5083.28,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.04E+02,2.07E+03,8.77E+00,5.59E-03,1.15E+00,0.00E+00,7.6210,5.5872,5090.90,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.04E+02,2.07E+03,8.78E+00,5.59E-03,1.15E+00,0.00E+00,7.6304,5.5925,5098.53,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.04E+02,2.07E+03,8.79E+00,5.60E-03,1.15E+00,0.00E+00,7.6401,5.5980,5106.17,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.04E+02,2.07E+03,8.80E+00,5.60E-03,1.15E+00,0.00E+00,7.6498,5.6034,5113.82,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.04E+02,2.08E+03,8.81E+00,5.61E-03,1.15E+00,0.00E+00,7.6595,5.6089,5121.48,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.04E+02,2.08E+03,8.81E+00,5.61E-03,1.15E+00,0.00E+00,7.6692,5.6144,5129.15,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.05E+02,2.08E+03,8.82E+00,5.62E-03,1.15E+00,0.00E+00,7.6785,5.6198,5136.83,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.05E+02,2.08E+03,8.83E+00,5.63E-03,1.15E+00,0.00E+00,7.6883,5.6252,5144.52,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.05E+02,2.08E+03,8.84E+00,5.63E-03,1.15E+00,0.00E+00,7.6983,5.6304,5152.22,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.05E+02,2.08E+03,8.85E+00,5.64E-03,1.15E+00,0.00E+00,7.7084,5.6355,5159.92,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.05E+02,2.08E+03,8.87E+00,5.64E-03,1.15E+00,0.00E+00,7.7188,5.6404,5167.64,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.06E+02,2.08E+03,8.88E+00,5.65E-03,1.15E+00,0.00E+00,7.7294,5.6451,5175.37,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.06E+02,2.08E+03,8.89E+00,5.65E-03,1.15E+00,0.00E+00,7.7400,5.6498,5183.11,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.06E+02,2.08E+03,8.90E+00,5.65E-03,1.15E+00,0.00E+00,7.7506,5.6544,5190.86,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.06E+02,2.09E+03,8.91E+00,5.66E-03,1.15E+00,0.00E+00,7.7622,5.6592,5198.63,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.06E+02,2.09E+03,8.92E+00,5.66E-03,1.15E+00,0.00E+00,7.7733,5.6640,5206.40,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.06E+02,2.09E+03,8.93E+00,5.67E-03,1.15E+00,0.00E+00,7.7843,5.6691,5214.18,9.28E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.07E+02,2.09E+03,8.94E+00,5.67E-03,1.15E+00,0.00E+00,7.7954,5.6743,5221.98,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.07E+02,2.09E+03,8.95E+00,5.68E-03,1.15E+00,0.00E+00,7.8072,5.6796,5229.79,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.07E+02,2.09E+03,8.97E+00,5.68E-03,1.15E+00,0.00E+00,7.8186,5.6849,5237.60,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.07E+02,2.09E+03,8.98E+00,5.69E-03,1.15E+00,0.00E+00,7.8299,5.6903,5245.43,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.07E+02,2.09E+03,8.99E+00,5.70E-03,1.15E+00,0.00E+00,7.8413,5.6957,5253.28,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.07E+02,2.09E+03,9.00E+00,5.70E-03,1.15E+00,0.00E+00,7.8525,5.7011,5261.13,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.08E+02,2.09E+03,9.01E+00,5.71E-03,1.15E+00,0.00E+00,7.8637,5.7065,5268.99,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.08E+02,2.10E+03,9.02E+00,5.71E-03,1.15E+00,0.00E+00,7.8747,5.7121,5276.87,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.08E+02,2.10E+03,9.03E+00,5.72E-03,1.15E+00,0.00E+00,7.8857,5.7176,5284.75,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.08E+02,2.10E+03,9.04E+00,5.72E-03,1.15E+00,0.00E+00,7.8969,5.7232,5292.65,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.08E+02,2.10E+03,9.06E+00,5.73E-03,1.15E+00,0.00E+00,7.9080,5.7287,5300.56,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.08E+02,2.10E+03,9.07E+00,5.73E-03,1.15E+00,0.00E+00,7.9191,5.7343,5308.48,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.09E+02,2.10E+03,9.08E+00,5.74E-03,1.15E+00,0.00E+00,7.9301,5.7397,5316.41,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.09E+02,2.10E+03,9.09E+00,5.75E-03,1.15E+00,0.00E+00,7.9409,5.7451,5324.35,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.09E+02,2.10E+03,9.10E+00,5.75E-03,1.15E+00,0.00E+00,7.9518,5.7505,5332.30,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.09E+02,2.10E+03,9.11E+00,5.76E-03,1.15E+00,0.00E+00,7.9629,5.7558,5340.26,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.09E+02,2.10E+03,9.12E+00,5.76E-03,1.15E+00,0.00E+00,7.9740,5.7609,5348.24,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.09E+02,2.11E+03,9.13E+00,5.77E-03,1.15E+00,0.00E+00,7.9852,5.7659,5356.22,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.10E+02,2.11E+03,9.15E+00,5.77E-03,1.15E+00,0.00E+00,7.9964,5.7708,5364.22,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.10E+02,2.11E+03,9.16E+00,5.78E-03,1.15E+00,0.00E+00,8.0076,5.7756,5372.22,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.10E+02,2.11E+03,9.17E+00,5.78E-03,1.15E+00,0.00E+00,8.0188,5.7803,5380.24,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.10E+02,2.11E+03,9.18E+00,5.78E-03,1.15E+00,0.00E+00,8.0302,5.7849,5388.27,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.10E+02,2.11E+03,9.19E+00,5.79E-03,1.15E+00,0.00E+00,8.0421,5.7895,5396.32,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.10E+02,2.11E+03,9.20E+00,5.79E-03,1.15E+00,0.00E+00,8.0535,5.7942,5404.37,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.11E+02,2.11E+03,9.21E+00,5.80E-03,1.15E+00,0.00E+00,8.0646,5.7990,5412.43,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.11E+02,2.11E+03,9.23E+00,5.80E-03,1.15E+00,0.00E+00,8.0758,5.8037,5420.51,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.11E+02,2.11E+03,9.24E+00,5.81E-03,1.15E+00,0.00E+00,8.0872,5.8086,5428.60,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.11E+02,2.12E+03,9.25E+00,5.81E-03,1.15E+00,0.00E+00,8.0984,5.8136,5436.70,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.11E+02,2.12E+03,9.26E+00,5.82E-03,1.15E+00,0.00E+00,8.1095,5.8185,5444.80,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12E+02,2.12E+03,9.27E+00,5.82E-03,1.15E+00,0.00E+00,8.1205,5.8235,5452.93,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12E+02,2.12E+03,9.28E+00,5.83E-03,1.15E+00,0.00E+00,8.1314,5.8283,5461.06,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12E+02,2.12E+03,9.29E+00,5.83E-03,1.15E+00,0.00E+00,8.1422,5.8332,5469.20,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12E+02,2.12E+03,9.30E+00,5.84E-03,1.15E+00,0.00E+00,8.1529,5.8379,5477.35,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12E+02,2.12E+03,9.31E+00,5.84E-03,1.15E+00,0.00E+00,8.1633,5.8427,5485.52,9.27E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12E+02,2.12E+03,9.32E+00,5.85E-03,1.15E+00,0.00E+00,8.1729,5.8473,5493.69,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.13E+02,2.12E+03,9.33E+00,5.85E-03,1.15E+00,0.00E+00,8.1830,5.8521,5501.87,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.13E+02,2.12E+03,9.34E+00,5.86E-03,1.15E+00,0.00E+00,8.1930,5.8569,5510.06,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.13E+02,2.13E+03,9.35E+00,5.86E-03,1.15E+00,0.00E+00,8.2030,5.8617,5518.27,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.13E+02,2.13E+03,9.36E+00,5.87E-03,1.15E+00,0.00E+00,8.2126,5.8665,5526.48,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.13E+02,2.13E+03,9.37E+00,5.87E-03,1.15E+00,0.00E+00,8.2224,5.8714,5534.70,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.13E+02,2.13E+03,9.38E+00,5.88E-03,1.15E+00,0.00E+00,8.2323,5.8762,5542.93,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.14E+02,2.13E+03,9.39E+00,5.88E-03,1.15E+00,0.00E+00,8.2422,5.8810,5551.18,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.14E+02,2.13E+03,9.40E+00,5.89E-03,1.15E+00,0.00E+00,8.2516,5.8859,5559.43,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.14E+02,2.13E+03,9.41E+00,5.89E-03,1.15E+00,0.00E+00,8.2615,5.8907,5567.69,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.14E+02,2.13E+03,9.42E+00,5.90E-03,1.15E+00,0.00E+00,8.2715,5.8955,5575.96,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.14E+02,2.13E+03,9.43E+00,5.90E-03,1.15E+00,0.00E+00,8.2818,5.9002,5584.24,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.14E+02,2.13E+03,9.44E+00,5.90E-03,1.15E+00,0.00E+00,8.2922,5.9049,5592.54,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.15E+02,2.14E+03,9.45E+00,5.91E-03,1.15E+00,0.00E+00,8.3027,5.9096,5600.84,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.15E+02,2.14E+03,9.46E+00,5.91E-03,1.15E+00,0.00E+00,8.3132,5.9143,5609.15,9.26E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
